1.8917 1.7471 1.2702 0.0
1.8265 1.6969 1.2116 0.0
1.7604 1.647 1.1529 0.0
1.7604 1.647 1.1529 0.0
1.7604 1.647 1.1529 0.0
1.6904 1.5957 1.092 0.0
1.6179 1.5442 1.0305 0.0
1.6179 1.5442 1.0305 0.0
1.6179 1.5442 1.0305 0.0
1.5532 1.4998 0.9772 0.0
2.1396 1.4577 0.9263 0.0
2.1396 1.4577 0.9263 0.0
2.1396 1.4577 0.9263 0.0
2.0766 1.4201 0.8808 0.0
2.0101 1.3825 0.8355 0.0
2.0101 1.3825 0.8355 0.0
2.0101 1.3825 0.8355 0.0
1.9018 2.3102 0.769 22.0
1.9018 2.3102 0.769 22.0
1.9018 2.3102 0.769 22.0
1.8101 1.7514 1.1864 0.0
1.8101 1.7514 1.1864 0.0
1.8101 1.7514 1.1864 0.0
1.9643 1.6921 1.1139 0.0
1.9643 1.6921 1.1139 0.0
1.9643 1.6921 1.1139 0.0
1.8601 2.12 1.034 22.0
1.8601 2.12 1.034 22.0
1.8601 2.12 1.034 22.0
1.7682 2.0548 0.9771 22.0
1.7682 2.0548 0.9771 22.0
1.7398 2.0289 0.9646 22.0
2.0082 1.5162 1.4954 0.0
2.0082 1.5162 1.4954 0.0
2.0082 1.5162 1.4954 0.0
2.0082 1.5162 1.4954 0.0
1.9193 1.4574 1.4331 0.0
1.8859 1.8997 1.4086 22.0
1.8859 1.8997 1.4086 22.0
1.8859 1.8997 1.4086 22.0
1.8001 1.8325 1.3564 22.0
1.774 1.3578 1.345 0.0
1.774 1.3578 1.345 0.0
1.774 1.3578 1.345 0.0
1.774 1.3578 1.345 0.0
2.0455 1.737 1.3028 0.0
1.9757 1.6921 1.3692 0.0
1.9757 1.6921 1.3692 0.0
1.9757 1.6921 1.3692 0.0
1.8712 1.6284 1.291 0.0
1.8712 1.6284 1.291 0.0
1.8712 1.6284 1.291 0.0
1.7697 1.571 1.2192 0.0
1.7342 1.987 1.1951 22.0
1.7342 1.987 1.1951 22.0
1.7342 1.987 1.1951 22.0
1.6455 1.9142 1.1485 22.0
1.6455 1.9142 1.1485 22.0
1.6455 1.9142 1.1485 22.0
1.9624 1.4222 1.2805 0.0
1.9429 1.4019 1.2702 0.0
1.9429 1.4019 1.2702 0.0
1.89 1.3708 1.2324 0.0
1.86 1.3538 1.2116 0.0
1.86 1.3538 1.2116 0.0
1.86 1.3538 1.2116 0.0
1.7976 1.7099 1.1697 0.0
1.7281 1.6618 1.1257 0.0
1.7281 1.6618 1.1257 0.0
1.7281 1.6618 1.1257 0.0
2.0705 1.6152 1.0847 0.0
1.9976 1.571 1.2498 0.0
1.9976 1.571 1.2498 0.0
1.9976 1.571 1.2498 0.0
1.898 1.5145 1.1716 0.0
1.8642 1.8895 1.146 22.0
1.8642 1.8895 1.146 22.0
1.8642 1.8895 1.146 22.0
1.8011 1.8393 1.1035 22.0
2.8576 1.4069 1.0778 0.0
2.8576 1.4069 1.0778 0.0
2.8576 1.4069 1.0778 0.0
2.4229 1.7137 1.3013 0.0
2.8789 1.6897 1.2749 0.0
2.8789 1.6897 1.2749 0.0
2.8789 1.6897 1.2749 0.0
2.8148 1.6438 1.2245 0.0
2.7461 1.5963 1.1724 0.0
2.7461 1.5963 1.1724 0.0
2.7461 1.5963 1.1724 0.0
2.6429 1.5285 1.0984 0.0
2.6117 1.5089 1.0771 0.0
2.6117 1.5089 1.0771 0.0
2.8489 1.4693 1.0345 0.0
2.8174 1.4512 1.0152 0.0
2.8174 1.4512 1.0152 0.0
2.7506 1.5036 0.9768 0.0
2.7506 1.5036 0.9768 0.0
2.6893 1.4484 1.2018 0.0
2.9066 1.4195 1.175 0.0
2.9066 1.4195 1.175 0.0
2.8387 1.3638 1.1238 0.0
2.8025 1.3346 1.0974 0.0
2.8025 1.3346 1.0974 0.0
2.7651 1.3048 1.0706 0.0
2.6912 1.2471 1.0198 0.0
2.6912 1.2471 1.0198 0.0
2.6912 1.2471 1.0198 0.0
2.5895 1.1709 0.955 0.0
2.5895 1.1709 0.955 0.0
2.5895 1.1709 0.955 0.0
2.5895 1.1709 0.955 0.0
2.4945 1.1037 0.901 0.0
2.4292 1.0601 1.5317 0.0
2.4292 1.0601 1.5317 0.0
2.4292 1.0601 1.5317 0.0
2.4292 1.0601 1.5317 0.0
2.3291 0.9982 1.469 0.0
2.2929 0.9774 1.4474 0.0
2.2929 0.9774 1.4474 0.0
2.2929 0.9774 1.4474 0.0
2.1615 1.263 1.3743 0.0
2.1615 1.263 1.3743 0.0
2.1615 1.263 1.3743 0.0
2.0511 1.1853 1.5483 0.0
2.0511 1.1853 1.5483 0.0
2.0511 1.1853 1.5483 0.0
2.0511 1.1853 1.5483 0.0
1.9125 1.0962 1.4523 0.0
1.9125 1.0962 1.4523 0.0
1.9125 1.0962 1.4523 0.0
1.8116 1.4101 1.3874 0.0
1.8116 1.4101 1.3874 0.0
1.8116 1.4101 1.3874 0.0
1.8116 1.4101 1.3874 0.0
1.6786 1.3125 1.3091 0.0
1.6786 1.3125 1.3091 0.0
1.6786 1.3125 1.3091 0.0
1.5756 1.2418 1.4972 0.0
1.5756 1.2418 1.4972 0.0
1.5756 1.2418 1.4972 0.0
1.5756 1.2418 1.4972 0.0
1.4511 1.1634 1.4054 0.0
1.4511 1.1634 1.4054 0.0
1.4511 1.1634 1.4054 0.0
1.4511 1.1634 1.4054 0.0
1.3553 1.8099 1.3387 22.0
1.3245 1.7924 1.318 22.0
1.3245 1.7924 1.318 22.0
1.7173 1.7421 1.2707 22.0
2.1266 1.6853 1.2216 0.0
2.1266 1.6853 1.2216 0.0
2.1266 1.6853 1.2216 0.0
2.046 1.6226 1.1555 0.0
2.046 1.6226 1.1555 0.0
2.046 1.6226 1.1555 0.0
1.9504 1.5647 1.0763 0.0
1.9166 1.5452 1.0492 0.0
1.9166 1.5452 1.0492 0.0
1.9166 1.5452 1.0492 0.0
2.1928 1.7767 0.9737 0.0
2.1928 1.7767 0.9737 0.0
2.1928 1.7767 0.9737 0.0
2.1928 1.7767 0.9737 0.0
2.0557 1.6859 0.8848 0.0
2.0557 1.6859 0.8848 0.0
2.0557 1.6859 0.8848 0.0
1.9814 1.6395 0.8422 0.0
1.9082 1.5958 1.1362 0.0
1.9082 1.5958 1.1362 0.0
1.9082 1.5958 1.1362 0.0
1.9082 1.5958 1.1362 0.0
1.7759 1.8243 1.0361 22.0
1.7759 1.8243 1.0361 22.0
1.7759 1.8243 1.0361 22.0
1.7109 1.7717 0.9952 22.0
1.6495 1.4312 0.9687 0.0
1.6495 1.4312 0.9687 0.0
1.6495 1.4312 0.9687 0.0
1.5632 1.3722 1.2858 0.0
1.5317 1.6092 1.2623 22.0
1.5317 1.6092 1.2623 22.0
1.5317 1.6092 1.2623 22.0
1.4721 1.5567 1.2228 22.0
2.408 1.5028 1.1991 0.0
2.408 1.5028 1.1991 0.0
2.408 1.5028 1.1991 0.0
2.8502 1.4512 1.1738 0.0
2.7913 1.4032 1.3191 0.0
2.7913 1.4032 1.3191 0.0
2.7913 1.4032 1.3191 0.0
3.1656 1.3219 1.2242 0.0
3.1656 1.3219 1.2242 0.0
3.1656 1.3219 1.2242 0.0
3.0939 1.2709 1.1634 0.0
3.029 1.2266 1.1096 0.0
3.029 1.2266 1.1096 0.0
3.029 1.2266 1.1096 0.0
2.9607 1.1823 1.0545 0.0
2.8883 1.1381 0.9982 0.0
2.8883 1.1381 0.9982 0.0
2.8883 1.1381 0.9982 0.0
2.8159 1.0971 0.9443 0.0
2.7401 1.6959 0.891 0.0
2.7401 1.6959 0.891 0.0
2.7401 1.6959 0.891 0.0
2.6797 1.6556 0.8513 0.0
2.6129 1.6126 0.8107 0.0
2.6129 1.6126 0.8107 0.0
2.6129 1.6126 0.8107 0.0
2.6129 1.6126 0.8107 0.0
2.4867 1.5365 1.1346 0.0
2.4867 1.5365 1.1346 0.0
2.4867 1.5365 1.1346 0.0
2.3879 1.6818 1.064 0.0
2.3879 1.6818 1.064 0.0
2.3879 1.6818 1.064 0.0
2.3159 1.6275 1.0159 0.0
2.2505 1.5796 0.9751 0.0
2.2505 1.5796 0.9751 0.0
2.2505 1.5796 0.9751 0.0
2.1504 1.5092 0.919 0.0
2.1144 1.4847 1.2904 0.0
2.1144 1.4847 1.2904 0.0
2.1144 1.4847 1.2904 0.0
2.1144 1.4847 1.2904 0.0
2.0097 1.417 1.2159 0.0
1.9794 1.3983 1.1952 0.0
1.9794 1.3983 1.1952 0.0
1.9794 1.3983 1.1952 0.0
1.8821 1.5536 1.1325 0.0
1.8463 1.5246 1.1109 0.0
1.8463 1.5246 1.1109 0.0
1.8463 1.5246 1.1109 0.0
2.2136 1.4271 1.4263 0.0
2.2136 1.4271 1.4263 0.0
2.2136 1.4271 1.4263 0.0
2.2136 1.4271 1.4263 0.0
2.0756 1.333 1.3367 0.0
2.0756 1.333 1.3367 0.0
2.0756 1.333 1.3367 0.0
1.9718 1.2677 1.2752 0.0
1.9718 1.2677 1.2752 0.0
1.9718 1.2677 1.2752 0.0
1.9718 1.2677 1.2752 0.0
1.8374 1.8391 1.3833 22.0
1.8374 1.8391 1.3833 22.0
1.8374 1.8391 1.3833 22.0
1.8374 1.8391 1.3833 22.0
1.7143 1.1039 1.2879 0.0
1.7143 1.1039 1.2879 0.0
1.7143 1.1039 1.2879 0.0
1.6203 1.6507 1.2194 22.0
1.6203 1.6507 1.2194 22.0
1.6203 1.6507 1.2194 22.0
1.6203 1.6507 1.2194 22.0
2.0645 1.5471 1.1569 0.0
2.0645 1.5471 1.1569 0.0
2.0645 1.5471 1.1569 0.0
1.973 1.4694 1.4381 0.0
1.973 1.4694 1.4381 0.0
1.973 1.4694 1.4381 0.0
1.9039 1.4174 1.3783 0.0
1.869 1.3918 1.3486 0.0
1.869 1.3918 1.3486 0.0
1.8013 1.3433 1.2917 0.0
1.7354 1.2981 1.2376 0.0
1.7354 1.2981 1.2376 0.0
1.7354 1.2981 1.2376 0.0
1.7354 1.2981 1.2376 0.0
2.2037 1.214 1.1338 0.0
2.2037 1.214 1.1338 0.0
2.2037 1.214 1.1338 0.0
2.0959 1.7243 1.0597 0.0
2.0959 1.7243 1.0597 0.0
2.0959 1.7243 1.0597 0.0
2.0219 1.6705 1.0126 0.0
1.9572 1.6249 0.9742 0.0
1.9572 1.6249 0.9742 0.0
1.9572 1.6249 0.9742 0.0
1.8604 1.5592 1.2869 0.0
1.831 1.54 1.2607 0.0
1.831 1.54 1.2607 0.0
1.831 1.54 1.2607 0.0
1.7251 1.4734 1.167 0.0
1.6905 1.4528 1.137 0.0
1.6905 1.4528 1.137 0.0
1.6905 1.4528 1.137 0.0
1.591 1.9684 1.0524 22.0
1.5294 1.923 1.0015 22.0
1.5294 1.923 1.0015 22.0
1.5294 1.923 1.0015 22.0
1.4685 1.8624 0.9601 22.0
2.0398 1.2751 0.9303 0.0
2.0398 1.2751 0.9303 0.0
2.0398 1.2751 0.9303 0.0
2.0398 1.2751 0.9303 0.0
1.9314 1.7172 0.873 0.0
1.9314 1.7172 0.873 0.0
1.9314 1.7172 0.873 0.0
1.8394 1.6456 1.2393 0.0
1.8394 1.6456 1.2393 0.0
1.8394 1.6456 1.2393 0.0
1.8394 1.6456 1.2393 0.0
1.7158 1.5532 1.132 0.0
1.7158 1.5532 1.132 0.0
1.7158 1.5532 1.132 0.0
1.6211 1.4859 1.0528 0.0
1.6211 1.4859 1.0528 0.0
1.6211 1.4859 1.0528 0.0
1.6211 1.4859 1.0528 0.0
2.1329 1.4 0.9508 0.0
2.1329 1.4 0.9508 0.0
2.1329 1.4 0.9508 0.0
2.0332 1.3425 0.8823 0.0
2.0332 1.3425 0.8823 0.0
2.0332 1.3425 0.8823 0.0
1.9583 1.8072 0.8355 0.0
1.8848 1.7514 0.7941 0.0
1.8848 1.7514 0.7941 0.0
1.8848 1.7514 0.7941 0.0
1.8848 1.7514 0.7941 0.0
1.7526 1.6546 1.1424 0.0
1.7526 1.6546 1.1424 0.0
1.7526 1.6546 1.1424 0.0
1.7526 1.6546 1.1424 0.0
1.623 1.5651 1.0293 0.0
1.623 1.5651 1.0293 0.0
1.623 1.5651 1.0293 0.0
1.623 1.5651 1.0293 0.0
1.5234 1.5007 0.9461 0.0
1.4916 1.481 0.9203 0.0
1.4916 1.481 0.9203 0.0
1.4244 1.441 0.8674 22.0
1.3552 1.9071 0.8157 22.0
1.3552 1.9071 0.8157 22.0
1.3552 1.9071 0.8157 22.0
1.3552 1.9071 0.8157 22.0
1.8839 1.3114 1.2514 0.0
1.8839 1.3114 1.2514 0.0
1.8839 1.3114 1.2514 0.0
2.4659 1.7089 1.1775 0.0
2.4659 1.7089 1.1775 0.0
2.4659 1.7089 1.1775 0.0
2.4659 1.7089 1.1775 0.0
2.3297 1.5967 1.0686 0.0
2.3297 1.5967 1.0686 0.0
2.3297 1.5967 1.0686 0.0
2.2636 1.5438 1.0185 0.0
2.1944 1.4897 0.9687 0.0
2.1944 1.4897 0.9687 0.0
2.1944 1.4897 0.9687 0.0
2.1944 1.4897 0.9687 0.0
2.0707 1.3972 0.8877 0.0
2.0707 1.3972 0.8877 0.0
2.0707 1.3972 0.8877 0.0
2.2621 1.353 0.8518 0.0
2.1889 1.3063 1.3097 0.0
2.1889 1.3063 1.3097 0.0
2.1889 1.3063 1.3097 0.0
2.1153 1.2621 1.2494 0.0
2.0508 1.2257 1.1978 0.0
2.0508 1.2257 1.1978 0.0
2.0508 1.2257 1.1978 0.0
1.9795 1.6676 1.1426 0.0
1.9093 1.6276 1.0901 0.0
1.9093 1.6276 1.0901 0.0
1.9093 1.6276 1.0901 0.0
1.9093 1.6276 1.0901 0.0
1.7739 1.9847 0.9956 22.0
1.7739 1.9847 0.9956 22.0
1.7739 1.9847 0.9956 22.0
1.6787 1.9076 0.946 22.0
1.6787 1.9076 0.946 22.0
1.6787 1.9076 0.946 22.0
1.6787 1.9076 0.946 22.0
1.8899 1.8277 1.4159 0.0
1.858 1.4128 1.3954 0.0
1.858 1.4128 1.3954 0.0
1.858 1.4128 1.3954 0.0
1.7672 1.7337 1.3342 0.0
1.7374 1.7121 1.315 0.0
1.7374 1.7121 1.315 0.0
1.7374 1.7121 1.315 0.0
1.6724 1.6661 1.2746 0.0
1.6034 1.6188 1.2342 22.0
1.6034 1.6188 1.2342 22.0
1.6034 1.6188 1.2342 22.0
2.033 1.5464 1.2705 0.0
2.0037 1.5211 1.2506 0.0
2.0037 1.5211 1.2506 0.0
2.0037 1.5211 1.2506 0.0
1.9135 1.459 1.1854 0.0
1.9135 1.459 1.1854 0.0
1.9135 1.459 1.1854 0.0
1.8106 1.3924 1.1159 0.0
1.8106 1.3924 1.1159 0.0
1.8106 1.3924 1.1159 0.0
1.8106 1.3924 1.1159 0.0
2.1941 1.6555 1.0322 0.0
2.1941 1.6555 1.0322 0.0
2.1941 1.6555 1.0322 0.0
2.1941 1.6555 1.0322 0.0
2.0538 1.5504 1.0622 0.0
2.0538 1.5504 1.0622 0.0
2.0538 1.5504 1.0622 0.0
1.9474 1.4751 0.9778 0.0
1.9474 1.4751 0.9778 0.0
1.9474 1.4751 0.9778 0.0
1.9474 1.4751 0.9778 0.0
1.8189 1.3904 0.8839 0.0
1.8189 1.3904 0.8839 0.0
1.8189 1.3904 0.8839 0.0
2.1157 1.3503 0.8403 0.0
2.0376 1.744 0.796 0.0
2.0376 1.744 0.796 0.0
2.0376 1.744 0.796 0.0
1.9622 1.6957 1.1271 0.0
1.893 1.6533 1.0713 0.0
1.893 1.6533 1.0713 0.0
1.893 1.6533 1.0713 0.0
1.7849 1.591 0.9881 0.0
1.7849 1.591 0.9881 0.0
1.7849 1.591 0.9881 0.0
1.6852 1.9668 0.9164 22.0
1.6852 1.9668 0.9164 22.0
1.6852 1.9668 0.9164 22.0
1.6852 1.9668 0.9164 22.0
1.9581 1.8736 1.2581 0.0
1.9581 1.8736 1.2581 0.0
1.9581 1.8736 1.2581 0.0
1.8687 1.81 1.1918 0.0
1.8687 1.81 1.1918 0.0
1.8687 1.81 1.1918 0.0
1.8687 1.81 1.1918 0.0
1.7384 1.7266 1.0993 0.0
1.7384 1.7266 1.0993 0.0
1.7384 1.7266 1.0993 0.0
1.6404 1.6681 1.0357 22.0
1.6404 1.6681 1.0357 22.0
1.6404 1.6681 1.0357 22.0
1.6404 1.6681 1.0357 22.0
1.9441 1.5868 1.1865 0.0
1.9441 1.5868 1.1865 0.0
1.9441 1.5868 1.1865 0.0
1.8878 1.5486 1.1454 0.0
1.8228 1.51 1.0981 0.0
1.8228 1.51 1.0981 0.0
1.8228 1.51 1.0981 0.0
1.7151 1.8168 1.0246 22.0
1.7151 1.8168 1.0246 22.0
1.7151 1.8168 1.0246 22.0
1.7151 1.8168 1.0246 22.0
1.8995 1.7459 1.2494 0.0
1.868 1.7206 1.2279 0.0
1.868 1.7206 1.2279 0.0
1.805 1.6774 1.1814 0.0
1.7236 1.6234 1.1237 0.0
1.7236 1.6234 1.1237 0.0
1.7236 1.6234 1.1237 0.0
1.649 1.5761 1.0736 0.0
1.649 1.5761 1.0736 0.0
1.5843 1.5369 1.0327 0.0
1.5843 1.5369 1.0327 0.0
1.5843 1.5369 1.0327 0.0
1.5136 1.496 0.9908 0.0
1.4413 2.1575 0.9517 22.0
1.4413 2.1575 0.9517 22.0
1.4413 2.1575 0.9517 22.0
1.3491 1.3985 1.177 22.0
1.3218 1.3792 1.1598 22.0
1.3218 1.3792 1.1598 22.0
1.3218 1.3792 1.1598 22.0
1.2447 1.325 1.1147 22.0
1.6678 1.3111 1.104 0.0
1.6678 1.3111 1.104 0.0
1.6211 1.283 1.183 0.0
1.595 1.2682 1.1595 0.0
1.595 1.2682 1.1595 0.0
1.5333 1.2347 1.1045 0.0
1.5007 1.8916 1.0758 22.0
1.5007 1.8916 1.0758 22.0
1.4346 1.8457 1.0214 22.0
1.4346 1.8457 1.0214 22.0
1.4346 1.8457 1.0214 22.0
1.4346 1.8457 1.0214 22.0
1.3352 1.1131 0.9505 0.0
1.3352 1.1131 0.9505 0.0
1.3352 1.1131 0.9505 0.0
1.2607 1.7107 0.8991 22.0
1.2311 1.6902 0.8791 22.0
1.2311 1.6902 0.8791 22.0
1.2311 1.6902 0.8791 22.0
1.1833 1.646 0.8557 22.0
2.1899 1.6077 1.1439 0.0
2.1899 1.6077 1.1439 0.0
2.1899 1.6077 1.1439 0.0
2.1177 1.5515 1.0792 0.0
2.09 1.5316 1.0542 0.0
2.09 1.5316 1.0542 0.0
2.09 1.5316 1.0542 0.0
2.0292 1.489 1.0001 0.0
1.96 1.442 0.9395 0.0
1.96 1.442 0.9395 0.0
1.96 1.442 0.9395 0.0
1.96 1.442 0.9395 0.0
1.8171 1.3517 0.8195 0.0
1.8171 1.3517 0.8195 0.0
1.8171 1.3517 0.8195 0.0
1.7205 1.2963 0.7436 0.0
1.7205 1.2963 0.7436 0.0
1.7205 1.2963 0.7436 0.0
1.6524 1.8603 0.6936 22.0
1.5822 1.8111 0.6459 22.0
1.5822 1.8111 0.6459 22.0
1.5822 1.8111 0.6459 22.0
1.5822 1.8111 0.6459 22.0
2.0743 1.7125 1.0425 0.0
2.0743 1.7125 1.0425 0.0
2.0743 1.7125 1.0425 0.0
2.0185 1.6649 1.0129 0.0
1.9603 1.6211 0.9807 0.0
1.9603 1.6211 0.9807 0.0
1.9603 1.6211 0.9807 0.0
1.9603 1.6211 0.9807 0.0
1.8294 1.5264 1.2629 0.0
1.8294 1.5264 1.2629 0.0
1.8294 1.5264 1.2629 0.0
1.7284 1.4575 1.1758 0.0
1.7284 1.4575 1.1758 0.0
1.7284 1.4575 1.1758 0.0
1.6627 1.4149 1.1205 0.0
1.5954 1.3734 1.0654 0.0
1.5954 1.3734 1.0654 0.0
1.5954 1.3734 1.0654 0.0
1.5954 1.3734 1.0654 0.0
1.4692 1.849 0.9669 22.0
1.4692 1.849 0.9669 22.0
1.4692 1.849 0.9669 22.0
1.4692 1.849 0.9669 22.0
1.9842 1.7521 0.9069 0.0
1.9842 1.7521 0.9069 0.0
1.9842 1.7521 0.9069 0.0
1.9024 1.6803 1.2991 0.0
1.9024 1.6803 1.2991 0.0
1.9024 1.6803 1.2991 0.0
1.8076 1.6055 1.2159 0.0
1.7795 1.5839 1.1916 0.0
1.7795 1.5839 1.1916 0.0
1.7795 1.5839 1.1916 0.0
1.6836 1.5116 1.1105 0.0
1.6836 1.5116 1.1105 0.0
1.6836 1.5116 1.1105 0.0
2.2311 1.4429 1.0332 0.0
2.2005 1.4228 1.0105 0.0
2.2005 1.4228 1.0105 0.0
2.2005 1.4228 1.0105 0.0
2.1013 1.3604 0.9404 0.0
2.1013 1.3604 0.9404 0.0
2.1013 1.3604 0.9404 0.0
2.1013 1.3604 0.9404 0.0
1.9674 1.7939 0.856 0.0
1.9674 1.7939 0.856 0.0
1.9674 1.7939 0.856 0.0
1.8675 1.716 1.2514 0.0
1.8313 1.6885 1.2189 0.0
1.8313 1.6885 1.2189 0.0
1.8313 1.6885 1.2189 0.0
1.7277 1.6116 1.1276 0.0
1.7277 1.6116 1.1276 0.0
1.7277 1.6116 1.1276 0.0
1.7277 1.6116 1.1276 0.0
1.6031 1.5237 1.0215 0.0
1.6031 1.5237 1.0215 0.0
1.6031 1.5237 1.0215 0.0
1.5393 1.481 0.9693 0.0
1.4749 1.4396 0.9185 0.0
1.4749 1.4396 0.9185 0.0
1.4749 1.4396 0.9185 0.0
1.4749 1.4396 0.9185 0.0
1.9916 1.8724 0.8276 0.0
1.9916 1.8724 0.8276 0.0
1.9916 1.8724 0.8276 0.0
1.8831 1.7899 0.7624 0.0
1.8831 1.7899 0.7624 0.0
1.8831 1.7899 0.7624 0.0
1.8831 1.7899 0.7624 0.0
1.7395 1.6853 1.1199 0.0
1.7395 1.6853 1.1199 0.0
1.7395 1.6853 1.1199 0.0
1.6408 1.6172 1.0326 0.0
1.6408 1.6172 1.0326 0.0
1.6408 1.6172 1.0326 0.0
1.6408 1.6172 1.0326 0.0
1.5112 1.5333 0.9224 22.0
1.5112 1.5333 0.9224 22.0
1.5112 1.5333 0.9224 22.0
1.4523 1.4901 0.877 22.0
2.0551 1.442 0.8463 0.0
2.0551 1.442 0.8463 0.0
2.0551 1.442 0.8463 0.0
2.0551 1.442 0.8463 0.0
1.94 1.3596 0.7823 0.0
1.94 1.3596 0.7823 0.0
1.94 1.3596 0.7823 0.0
1.8765 1.3208 1.2419 0.0
2.4825 1.7399 1.1847 0.0
2.4825 1.7399 1.1847 0.0
2.4825 1.7399 1.1847 0.0
2.3817 1.6584 1.101 0.0
2.3501 1.6334 1.0756 0.0
2.3501 1.6334 1.0756 0.0
2.3501 1.6334 1.0756 0.0
2.2771 1.5766 1.0183 0.0
2.2054 1.5223 0.9645 0.0
2.2054 1.5223 0.9645 0.0
2.2054 1.5223 0.9645 0.0
2.1347 1.4705 0.9143 0.0
2.065 1.4212 0.8683 0.0
2.065 1.4212 0.8683 0.0
2.065 1.4212 0.8683 0.0
1.9965 1.3747 0.8268 0.0
1.9295 1.3314 1.2938 0.0
1.9295 1.3314 1.2938 0.0
1.9295 1.3314 1.2938 0.0
1.9295 1.3314 1.2938 0.0
2.0429 1.7362 1.1767 0.0
2.0429 1.7362 1.1767 0.0
2.0429 1.7362 1.1767 0.0
1.9754 1.6977 1.1229 0.0
1.9047 2.1436 1.0684 22.0
1.9047 2.1436 1.0684 22.0
1.9047 2.1436 1.0684 22.0
1.8359 2.0967 1.0218 22.0
1.8359 2.0967 1.0218 22.0
1.7747 1.5634 0.9925 0.0
1.7747 1.5634 0.9925 0.0
1.7747 1.5634 0.9925 0.0
2.0285 1.5197 0.9674 0.0
1.964 1.4843 1.4652 0.0
1.964 1.4843 1.4652 0.0
1.8632 1.8908 1.3893 22.0
1.8632 1.8908 1.3893 22.0
1.8632 1.8908 1.3893 22.0
1.7963 1.8441 1.3456 22.0
1.7488 1.8005 1.3228 22.0
1.7488 1.8005 1.3228 22.0
1.7488 1.8005 1.3228 22.0
1.7488 1.8005 1.3228 22.0
2.0183 1.2708 1.4091 0.0
2.0183 1.2708 1.4091 0.0
2.0183 1.2708 1.4091 0.0
1.9758 1.2368 1.3827 0.0
1.9211 1.6273 1.3443 0.0
1.9211 1.6273 1.3443 0.0
1.9211 1.6273 1.3443 0.0
1.9211 1.6273 1.3443 0.0
1.8084 1.5508 1.2692 0.0
1.8084 1.5508 1.2692 0.0
1.8084 1.5508 1.2692 0.0
1.7174 1.4929 1.2134 0.0
2.0707 1.4721 1.1938 0.0
2.0707 1.4721 1.1938 0.0
2.0707 1.4721 1.1938 0.0
1.9694 1.8346 1.29 0.0
1.9694 1.8346 1.29 0.0
1.9694 1.8346 1.29 0.0
1.8714 1.7715 1.2149 0.0
1.8371 1.7502 1.1894 0.0
1.8371 1.7502 1.1894 0.0
1.8371 1.7502 1.1894 0.0
1.8371 1.7502 1.1894 0.0
1.7006 1.6701 1.0935 0.0
1.7006 1.6701 1.0935 0.0
1.7006 1.6701 1.0935 0.0
1.7006 1.6701 1.0935 0.0
1.5679 2.0072 1.0101 22.0
1.5679 2.0072 1.0101 22.0
1.5679 2.0072 1.0101 22.0
1.8843 1.9326 1.1465 22.0
1.8843 1.9326 1.1465 22.0
1.8843 1.9326 1.1465 22.0
1.8843 1.9326 1.1465 22.0
1.7861 1.4466 1.0937 0.0
1.7861 1.4466 1.0937 0.0
1.7861 1.4466 1.0937 0.0
1.7861 1.4466 1.0937 0.0
2.1165 1.7408 1.039 0.0
2.1165 1.7408 1.039 0.0
2.1165 1.7408 1.039 0.0
2.1165 1.7408 1.039 0.0
1.9853 1.6491 1.2031 0.0
1.9853 1.6491 1.2031 0.0
1.9853 1.6491 1.2031 0.0
1.9192 1.6053 1.1523 0.0
1.8549 1.5642 1.1046 0.0
1.8549 1.5642 1.1046 0.0
1.8549 1.5642 1.1046 0.0
1.8549 1.5642 1.1046 0.0
1.7195 1.8489 1.0114 22.0
1.7195 1.8489 1.0114 22.0
1.7195 1.8489 1.0114 22.0
2.4466 1.4175 1.2463 0.0
2.4466 1.4175 1.2463 0.0
2.4466 1.4175 1.2463 0.0
2.3842 1.3769 1.2053 0.0
2.3153 1.6652 1.1542 0.0
2.3153 1.6652 1.1542 0.0
2.3153 1.6652 1.1542 0.0
2.2139 1.5929 1.0832 0.0
2.2139 1.5929 1.0832 0.0
2.2139 1.5929 1.0832 0.0
2.2139 1.5929 1.0832 0.0
2.4882 1.5061 1.0017 0.0
2.4882 1.5061 1.0017 0.0
2.4882 1.5061 1.0017 0.0
2.4882 1.5061 1.0017 0.0
2.3495 1.4272 1.2091 0.0
2.3495 1.4272 1.2091 0.0
2.3495 1.4272 1.2091 0.0
2.2391 1.6909 1.1284 0.0
2.2391 1.6909 1.1284 0.0
2.2391 1.6909 1.1284 0.0
2.1669 1.6424 1.0787 0.0
2.0893 1.5923 1.0283 0.0
2.0893 1.5923 1.0283 0.0
2.0893 1.5923 1.0283 0.0
2.0172 1.5477 0.9847 0.0
1.954 1.5106 0.9495 0.0
1.954 1.5106 0.9495 0.0
1.954 1.5106 0.9495 0.0
1.954 1.5106 0.9495 0.0
1.817 1.4772 1.5495 0.0
1.817 1.4772 1.5495 0.0
1.817 1.4772 1.5495 0.0
1.7157 1.391 1.4924 0.0
1.6815 1.3624 1.4741 0.0
1.6815 1.3624 1.4741 0.0
1.6815 1.3624 1.4741 0.0
1.6815 1.3624 1.4741 0.0
1.5473 1.2529 2.0758 -22.0
1.5473 1.2529 2.0758 -22.0
1.5473 1.2529 2.0758 -22.0
1.5473 1.2529 2.0758 -22.0
1.4522 1.1856 2.0092 -22.0
1.4225 1.1673 1.9855 -22.0
1.4225 1.1673 1.9855 -22.0
