1.5732 2.0024 1.0186 22.0
1.5732 2.0024 1.0186 22.0
1.5468 1.5714 1.2066 22.0
1.904 1.5255 1.1726 0.0
1.904 1.5255 1.1726 0.0
1.8773 1.4995 1.1577 0.0
1.8204 1.4657 1.1174 0.0
1.8204 1.4657 1.1174 0.0
1.8204 1.4657 1.1174 0.0
1.7254 1.7832 1.0541 22.0
1.7254 1.7832 1.0541 22.0
1.6912 1.7589 1.0327 22.0
2.8883 1.7039 1.2683 0.0
2.8883 1.7039 1.2683 0.0
2.3641 1.6723 1.2496 0.0
2.3305 1.6474 1.2242 0.0
2.3305 1.6474 1.2242 0.0
2.2322 1.5768 1.1528 0.0
2.2322 1.5768 1.1528 0.0
2.6502 1.5309 1.1072 0.0
2.6502 1.5309 1.1072 0.0
2.6176 1.5096 1.0863 0.0
2.5453 1.4639 1.0423 0.0
2.5453 1.4639 1.0423 0.0
2.5453 1.4639 1.0423 0.0
2.4786 1.4239 1.0051 0.0
2.4424 1.4032 1.2598 0.0
2.4075 1.4637 1.2316 0.0
2.3789 1.4376 1.2088 0.0
2.3789 1.4376 1.2088 0.0
2.8378 1.3495 1.1336 0.0
2.8378 1.3495 1.1336 0.0
2.7699 1.2926 1.0866 0.0
2.7699 1.2926 1.0866 0.0
2.7023 1.2371 1.0423 0.0
2.6682 1.2096 1.0209 0.0
2.6682 1.2096 1.0209 0.0
2.5986 1.1547 0.9797 0.0
2.5986 1.1547 0.9797 0.0
2.5986 1.1547 0.9797 0.0
2.497 1.0781 1.5965 0.0
2.497 1.0781 1.5965 0.0
2.4594 1.0508 1.5728 0.0
2.3871 1.0006 1.5289 0.0
2.3871 1.0006 1.5289 0.0
2.3871 1.0006 1.5289 0.0
2.2913 0.9388 1.4744 0.0
2.2913 0.9388 1.4744 0.0
2.2193 0.8967 1.6948 0.0
2.2193 0.8967 1.6948 0.0
2.1817 1.2402 1.6675 0.0
2.1102 1.1849 1.6166 0.0
2.1102 1.1849 1.6166 0.0
2.0728 1.1568 1.5906 0.0
2.0025 1.1056 1.5433 0.0
2.0025 1.1056 1.5433 0.0
1.9345 1.0584 1.4994 0.0
1.9019 1.0368 1.4791 0.0
1.9019 1.0368 1.4791 0.0
1.8375 0.9959 1.4403 0.0
1.8375 0.9959 1.4403 0.0
1.7711 0.9569 1.4025 0.0
1.7378 1.2989 1.3845 0.0
1.7378 1.2989 1.3845 0.0
1.7035 1.2718 1.6239 0.0
1.6402 1.223 1.5765 0.0
1.6402 1.223 1.5765 0.0
1.5789 1.1773 1.5318 0.0
1.5482 1.1551 1.5099 0.0
1.5482 1.1551 1.5099 0.0
1.934 1.1107 1.4659 0.0
1.934 1.1107 1.4659 0.0
1.8721 1.0714 1.4261 0.0
1.8388 1.0513 1.3946 0.0
1.8388 1.0513 1.3946 0.0
1.768 1.7103 1.328 0.0
1.768 1.7103 1.328 0.0
1.7046 1.6736 1.2687 0.0
1.6729 1.6559 1.2393 0.0
1.6729 1.6559 1.2393 0.0
1.6393 1.9772 1.2083 22.0
1.5793 1.935 1.1534 22.0
1.5793 1.935 1.1534 22.0
1.9809 1.8787 1.1087 0.0
1.9565 1.8529 1.0915 0.0
1.9234 1.8282 1.0648 0.0
1.8917 1.8049 1.0397 0.0
1.8917 1.8049 1.0397 0.0
1.8276 1.7586 0.9903 0.0
1.7977 1.7374 0.968 0.0
2.1264 1.7143 0.9439 0.0
2.0917 1.6923 0.9212 0.0
2.0917 1.6923 0.9212 0.0
2.0563 1.6703 0.899 0.0
1.9881 1.6293 0.8586 0.0
1.9881 1.6293 0.8586 0.0
1.9498 1.6071 0.8375 0.0
1.8777 1.567 1.1194 0.0
1.8777 1.567 1.1194 0.0
1.8082 1.8394 1.0658 22.0
1.7784 1.8189 1.0434 22.0
1.7784 1.8189 1.0434 22.0
1.7475 1.7911 1.0255 22.0
1.6837 1.4416 0.995 0.0
1.6837 1.4416 0.995 0.0
1.6569 1.418 0.9849 0.0
1.5906 1.6502 0.9484 22.0
1.5906 1.6502 0.9484 22.0
1.5906 1.6502 0.9484 22.0
1.5035 1.5702 1.251 22.0
1.5035 1.5702 1.251 22.0
1.944 1.2754 1.2262 0.0
1.944 1.2754 1.2262 0.0
1.944 1.2754 1.2262 0.0
2.8525 1.4378 1.1859 0.0
2.8525 1.4378 1.1859 0.0
2.8206 1.4115 1.3487 0.0
2.7761 1.3646 1.2949 0.0
2.7761 1.3646 1.2949 0.0
3.2097 1.3409 1.2675 0.0
3.1436 1.2925 1.2109 0.0
3.1436 1.2925 1.2109 0.0
3.1436 1.2925 1.2109 0.0
3.0421 1.2217 1.1263 0.0
3.0421 1.2217 1.1263 0.0
3.0421 1.2217 1.1263 0.0
2.9441 1.1581 1.048 0.0
2.9441 1.1581 1.048 0.0
2.908 1.136 1.02 0.0
2.8348 1.0937 0.9653 0.0
2.8348 1.0937 0.9653 0.0
2.801 1.7251 0.941 0.0
2.7362 1.6805 0.8963 0.0
2.7362 1.6805 0.8963 0.0
2.7362 1.6805 0.8963 0.0
2.6319 1.612 0.8305 0.0
2.6319 1.612 0.8305 0.0
2.5593 1.5667 0.7901 0.0
2.5593 1.5667 0.7901 0.0
2.5593 1.5667 0.7901 0.0
2.4909 1.5263 1.1439 0.0
2.4575 1.5072 1.1195 0.0
2.4575 1.5072 1.1195 0.0
2.3916 1.6735 1.0732 0.0
2.3572 1.6473 1.0499 0.0
2.3263 1.6242 1.0296 0.0
2.2539 1.571 0.9844 0.0
2.2539 1.571 0.9844 0.0
2.2539 1.571 0.9844 0.0
2.1591 1.5041 0.9313 0.0
2.1591 1.5041 0.9313 0.0
2.1591 1.5041 0.9313 0.0
2.059 1.4373 1.2557 0.0
2.059 1.4373 1.2557 0.0
1.9873 1.3922 1.2061 0.0
1.9873 1.3922 1.2061 0.0
1.9873 1.3922 1.2061 0.0
1.8887 1.5494 1.1425 0.0
1.8887 1.5494 1.1425 0.0
1.858 1.5244 1.1239 0.0
2.2819 1.4687 1.0839 0.0
2.2819 1.4687 1.0839 0.0
2.2087 1.416 1.4289 0.0
2.2087 1.416 1.4289 0.0
2.2087 1.416 1.4289 0.0
2.1442 1.3712 1.3862 0.0
2.1079 1.3467 1.363 0.0
2.1079 1.3467 1.363 0.0
2.0344 1.2989 1.3177 0.0
2.0008 1.2779 1.2979 0.0
1.9618 1.2542 1.2757 0.0
1.9279 1.2342 1.257 0.0
1.9279 1.2342 1.257 0.0
1.8258 1.8245 1.3759 0.0
1.8258 1.8245 1.3759 0.0
1.8258 1.8245 1.3759 0.0
1.7226 1.7563 1.2869 22.0
1.7226 1.7563 1.2869 22.0
1.6552 1.7053 1.2337 22.0
1.6552 1.7053 1.2337 22.0
1.6223 1.6746 1.2111 22.0
2.1202 1.6122 1.1726 0.0
2.1202 1.6122 1.1726 0.0
2.1202 1.6122 1.1726 0.0
2.0307 1.542 1.122 0.0
2.0307 1.542 1.122 0.0
2.0307 1.542 1.122 0.0
1.9324 1.4758 1.0662 0.0
1.9324 1.4758 1.0662 0.0
1.8981 1.4537 1.0483 0.0
1.8348 1.414 1.3042 0.0
1.8348 1.414 1.3042 0.0
1.8348 1.414 1.3042 0.0
1.7337 1.3547 1.216 0.0
1.7337 1.3547 1.216 0.0
1.7023 1.3373 1.189 0.0
1.6368 1.8951 1.1336 22.0
1.6368 1.8951 1.1336 22.0
1.6368 1.8951 1.1336 22.0
1.5406 1.8111 1.062 22.0
1.5406 1.8111 1.062 22.0
2.0814 1.7475 1.0253 0.0
2.0814 1.7475 1.0253 0.0
2.0525 1.7193 1.0116 0.0
1.9889 1.6701 0.9749 0.0
1.9889 1.6701 0.9749 0.0
1.9541 1.6436 0.9561 0.0
1.8812 1.5892 1.3011 0.0
1.8812 1.5892 1.3011 0.0
1.8172 1.5428 1.2448 0.0
1.7839 1.5191 1.2158 0.0
1.7839 1.5191 1.2158 0.0
1.7468 1.4933 1.1839 0.0
1.6742 1.4444 1.1226 0.0
1.6742 1.4444 1.1226 0.0
1.6422 1.4236 1.0961 0.0
1.5631 1.374 1.0322 0.0
1.5631 1.374 1.0322 0.0
1.4941 1.3334 0.9785 0.0
1.4941 1.3334 0.9785 0.0
1.4595 1.8572 0.9525 22.0
2.0118 1.8021 0.9022 0.0
2.0118 1.8021 0.9022 0.0
1.9763 1.7685 0.8854 0.0
1.907 1.7167 0.8461 0.0
1.907 1.7167 0.8461 0.0
1.87 1.6895 1.261 0.0
1.8054 1.6432 1.2029 0.0
1.8054 1.6432 1.2029 0.0
1.7712 1.6192 1.1724 0.0
1.7033 1.5727 1.1127 0.0
1.7033 1.5727 1.1127 0.0
1.7033 1.5727 1.1127 0.0
1.6034 1.5075 1.0271 0.0
1.6034 1.5075 1.0271 0.0
1.6034 1.5075 1.0271 0.0
1.5063 1.4482 0.947 0.0
1.5063 1.4482 0.947 0.0
1.4702 1.4274 0.9184 0.0
1.3953 1.9046 0.8609 22.0
1.3953 1.9046 0.8609 22.0
1.3953 1.9046 0.8609 22.0
1.9728 1.8513 0.8203 0.0
1.9436 1.8233 0.8065 0.0
1.9436 1.8233 0.8065 0.0
1.8853 1.7786 0.7735 0.0
1.8548 1.7556 0.7576 0.0
1.8548 1.7556 0.7576 0.0
1.7878 1.7058 1.167 0.0
1.7549 1.6818 1.1375 0.0
1.7549 1.6818 1.1375 0.0
1.6597 1.6144 1.0536 0.0
1.6597 1.6144 1.0536 0.0
1.6297 1.5938 1.0277 0.0
1.5526 1.5423 0.9624 0.0
1.5526 1.5423 0.9624 0.0
1.519 1.5206 0.9347 22.0
1.4476 1.4761 0.8774 22.0
1.4476 1.4761 0.8774 22.0
1.4476 1.4761 0.8774 22.0
2.0064 1.3966 0.8235 0.0
2.0064 1.3966 0.8235 0.0
2.0064 1.3966 0.8235 0.0
2.5918 1.3333 1.2822 0.0
2.5918 1.3333 1.2822 0.0
2.5918 1.3333 1.2822 0.0
2.4963 1.2772 1.2009 0.0
2.4963 1.2772 1.2009 0.0
2.4963 1.2772 1.2009 0.0
2.4016 1.661 1.1228 0.0
2.4016 1.661 1.1228 0.0
2.3364 1.608 1.071 0.0
2.3364 1.608 1.071 0.0
2.3364 1.608 1.071 0.0
2.2463 1.5368 1.0027 0.0
2.2463 1.5368 1.0027 0.0
2.2109 1.5093 0.9769 0.0
2.1395 1.4554 0.9275 0.0
2.1395 1.4554 0.9275 0.0
2.076 1.4089 0.8865 0.0
2.076 1.4089 0.8865 0.0
2.076 1.4089 0.8865 0.0
2.2276 1.3381 1.3388 0.0
2.2276 1.3381 1.3388 0.0
2.1959 1.3183 1.3121 0.0
2.1959 1.3183 1.3121 0.0
2.1308 1.2793 1.2583 0.0
2.1308 1.2793 1.2583 0.0
2.0956 1.259 1.2296 0.0
2.0218 1.7013 1.1709 0.0
2.0218 1.7013 1.1709 0.0
1.9533 1.6615 1.1181 0.0
1.9533 1.6615 1.1181 0.0
1.8904 1.6267 1.0712 0.0
1.8606 2.0417 1.0496 22.0
1.8606 2.0417 1.0496 22.0
1.8291 2.0176 1.0274 22.0
1.7675 1.5482 0.9947 0.0
1.7675 1.5482 0.9947 0.0
1.7114 1.5104 0.9662 0.0
1.6818 1.88 1.4852 22.0
1.6818 1.88 1.4852 22.0
1.9256 1.826 1.4402 0.0
1.9256 1.826 1.4402 0.0
1.8648 1.7716 1.399 0.0
1.8302 1.7434 1.3745 0.0
1.8302 1.7434 1.3745 0.0
1.7981 1.7175 1.3523 0.0
1.729 1.6625 1.3058 0.0
1.729 1.6625 1.3058 0.0
1.6606 1.6091 1.262 0.0
1.6315 1.5868 1.2441 0.0
1.6315 1.5868 1.2441 0.0
1.5649 1.5366 1.2048 0.0
1.5649 1.5366 1.2048 0.0
1.5065 1.4937 1.1727 0.0
1.4729 1.4696 1.2256 0.0
1.4729 1.4696 1.2256 0.0
1.4118 1.4267 1.1747 22.0
1.3786 1.404 1.1475 22.0
1.3786 1.404 1.1475 22.0
2.0269 1.3574 1.1121 0.0
2.3432 1.3317 1.0939 0.0
2.3432 1.3317 1.0939 0.0
2.3118 1.3102 1.0731 0.0
2.2438 1.2653 1.03 0.0
2.2438 1.2653 1.03 0.0
2.2047 1.2405 1.0065 0.0
2.1313 1.1961 0.9654 0.0
2.1313 1.1961 0.9654 0.0
2.0954 1.1755 1.08 0.0
2.0265 1.5819 1.0212 0.0
2.0265 1.5819 1.0212 0.0
2.0265 1.5819 1.0212 0.0
1.936 1.5236 0.9463 0.0
1.936 1.5236 0.9463 0.0
1.9055 1.5048 0.9218 0.0
1.8371 1.464 0.8685 0.0
1.8371 1.464 0.8685 0.0
1.7993 1.4425 0.8402 0.0
1.7316 1.8464 0.7918 22.0
1.7316 1.8464 0.7918 22.0
1.6957 1.8232 0.7675 22.0
1.6957 1.8232 0.7675 22.0
2.0056 1.773 0.74 0.0
1.9765 1.7494 1.3408 0.0
1.9115 1.7001 1.2956 0.0
1.9115 1.7001 1.2956 0.0
1.878 1.6772 1.272 0.0
1.8159 1.6357 1.2296 0.0
1.8159 1.6357 1.2296 0.0
1.8159 1.6357 1.2296 0.0
1.7128 1.5703 1.1637 0.0
1.7128 1.5703 1.1637 0.0
1.6432 1.5287 1.1228 0.0
1.6432 1.5287 1.1228 0.0
1.6432 1.5287 1.1228 0.0
1.9379 1.882 1.2314 0.0
1.9379 1.882 1.2314 0.0
1.9379 1.882 1.2314 0.0
1.8339 1.8164 1.1508 0.0
1.8339 1.8164 1.1508 0.0
1.8032 1.7977 1.1279 0.0
1.7353 1.7578 1.0785 22.0
1.7353 1.7578 1.0785 22.0
1.7353 1.7578 1.0785 22.0
1.6384 1.6892 1.0211 22.0
1.6384 1.6892 1.0211 22.0
1.6384 1.6892 1.0211 22.0
1.9772 1.6267 1.2041 0.0
1.9772 1.6267 1.2041 0.0
1.9194 1.5867 1.1607 0.0
1.9194 1.5867 1.1607 0.0
1.8867 1.5655 1.1365 0.0
1.8164 1.5215 1.0862 0.0
1.8164 1.5215 1.0862 0.0
1.7838 1.5018 1.0638 0.0
1.7082 1.8224 1.0143 22.0
1.7082 1.8224 1.0143 22.0
1.7082 1.8224 1.0143 22.0
1.9284 1.7754 0.9844 0.0
1.8982 1.4011 1.2447 0.0
1.8982 1.4011 1.2447 0.0
1.8341 1.7055 1.1965 0.0
1.7978 1.6808 1.17 0.0
1.7978 1.6808 1.17 0.0
1.7056 1.6199 1.1052 0.0
1.7056 1.6199 1.1052 0.0
1.6341 1.5748 1.0577 0.0
1.6341 1.5748 1.0577 0.0
1.6341 1.5748 1.0577 0.0
1.53 1.5129 0.994 0.0
1.53 1.5129 0.994 0.0
1.4932 1.4921 0.9732 0.0
1.4304 2.1585 0.9399 22.0
1.4304 2.1585 0.9399 22.0
1.4304 2.1585 0.9399 22.0
1.3311 1.3951 1.1603 22.0
1.3311 1.3951 1.1603 22.0
1.3025 1.3751 1.1426 22.0
1.2489 1.3376 1.1114 22.0
1.2489 1.3376 1.1114 22.0
1.2489 1.3376 1.1114 22.0
1.6189 1.2881 1.178 0.0
1.6189 1.2881 1.178 0.0
1.6189 1.2881 1.178 0.0
1.5435 1.243 1.1122 0.0
1.5435 1.243 1.1122 0.0
1.4822 1.2086 1.0597 0.0
1.4822 1.2086 1.0597 0.0
1.4822 1.2086 1.0597 0.0
1.3887 1.8197 0.9817 22.0
1.3887 1.8197 0.9817 22.0
1.3552 1.7988 0.9544 22.0
1.2914 1.7468 0.9118 22.0
1.2914 1.7468 0.9118 22.0
1.2641 1.7239 0.8948 22.0
1.215 1.6817 0.8669 22.0
1.215 1.6817 0.8669 22.0
1.1929 1.662 0.8556 22.0
1.6649 1.0048 1.1516 0.0
1.6649 1.0048 1.1516 0.0
1.6442 0.9901 1.1327 0.0
1.6442 0.9901 1.1327 0.0
1.5818 1.5559 1.0749 0.0
1.5514 1.5328 1.047 0.0
1.521 1.5098 1.0192 0.0
1.521 1.5098 1.0192 0.0
1.4886 1.4857 0.9899 0.0
1.4162 1.4331 0.9253 22.0
1.4162 1.4331 0.9253 22.0
1.8735 1.378 0.8692 0.0
1.8735 1.378 0.8692 0.0
1.8735 1.378 0.8692 0.0
1.7821 1.3076 0.8019 0.0
1.7821 1.3076 0.8019 0.0
1.7497 1.2855 0.7786 0.0
1.6831 1.2415 0.7333 0.0
1.6831 1.2415 0.7333 0.0
1.6831 1.2415 0.7333 0.0
2.1826 1.183 0.6761 0.0
2.1826 1.183 0.6761 0.0
2.1094 1.7177 1.0237 0.0
2.1094 1.7177 1.0237 0.0
2.0721 1.6903 0.9933 0.0
1.998 1.6372 0.9346 0.0
1.998 1.6372 0.9346 0.0
1.998 1.6372 0.9346 0.0
1.8876 1.5613 0.8519 0.0
1.8876 1.5613 0.8519 0.0
1.8876 1.5613 0.8519 0.0
1.7828 1.4934 0.7804 0.0
1.7828 1.4934 0.7804 0.0
1.7828 1.4934 0.7804 0.0
1.6774 1.4299 0.7175 0.0
1.6774 1.4299 0.7175 0.0
1.6452 1.4116 0.7006 0.0
1.5661 1.9368 1.0371 22.0
1.5661 1.9368 1.0371 22.0
1.5661 1.9368 1.0371 22.0
1.4794 1.8598 0.9733 22.0
1.4794 1.8598 0.9733 22.0
1.4794 1.8598 0.9733 22.0
2.0291 1.2513 0.935 0.0
2.0291 1.2513 0.935 0.0
1.9794 1.2164 0.9114 0.0
1.9794 1.2164 0.9114 0.0
1.9794 1.2164 0.9114 0.0
1.8941 1.669 1.293 0.0
1.8941 1.669 1.293 0.0
1.828 1.616 1.2352 0.0
1.828 1.616 1.2352 0.0
1.828 1.616 1.2352 0.0
1.7301 1.5396 1.1515 0.0
1.7301 1.5396 1.1515 0.0
2.3113 1.4908 1.098 0.0
2.3113 1.4908 1.098 0.0
2.2729 1.4639 1.0685 0.0
2.1982 1.4132 1.0131 0.0
2.1982 1.4132 1.0131 0.0
2.1256 1.3663 0.9621 0.0
2.1256 1.3663 0.9621 0.0
2.1256 1.3663 0.9621 0.0
2.0261 1.3062 0.8976 0.0
2.0261 1.3062 0.8976 0.0
2.0261 1.3062 0.8976 0.0
1.927 1.7522 0.8411 0.0
1.927 1.7522 0.8411 0.0
1.927 1.7522 0.8411 0.0
1.8259 1.6731 1.2171 0.0
1.8259 1.6731 1.2171 0.0
1.7912 1.6465 1.1865 0.0
1.7217 1.5945 1.126 0.0
1.7217 1.5945 1.126 0.0
1.7217 1.5945 1.126 0.0
1.6272 1.5261 1.0461 0.0
1.6272 1.5261 1.0461 0.0
1.5962 1.5043 1.0205 0.0
1.5661 1.4836 0.9961 0.0
1.5661 1.4836 0.9961 0.0
2.122 1.424 0.9259 0.0
2.122 1.424 0.9259 0.0
2.0863 1.4026 0.9007 0.0
2.017 1.3628 0.8541 0.0
2.017 1.3628 0.8541 0.0
1.9832 1.8513 0.8326 0.0
1.9147 1.798 0.792 0.0
1.9147 1.798 0.792 0.0
1.9147 1.798 0.792 0.0
1.816 1.7233 1.1933 0.0
1.816 1.7233 1.1933 0.0
1.7508 1.6753 1.1348 0.0
1.7508 1.6753 1.1348 0.0
1.7508 1.6753 1.1348 0.0
1.651 1.6045 1.0473 0.0
1.651 1.6045 1.0473 0.0
1.5847 1.5594 0.9907 0.0
1.5847 1.5594 0.9907 0.0
1.5847 1.5594 0.9907 0.0
1.4838 1.4939 0.9077 22.0
1.4838 1.4939 0.9077 22.0
2.0722 1.4466 0.8615 0.0
2.0722 1.4466 0.8615 0.0
2.0429 1.4208 0.8459 0.0
1.9749 1.3792 0.8032 0.0
1.9749 1.3792 0.8032 0.0
1.9365 1.3567 0.7809 0.0
1.8667 1.7896 1.2326 0.0
1.8667 1.7896 1.2326 0.0
1.8059 1.7405 1.1779 0.0
1.7733 1.7145 1.149 0.0
1.7733 1.7145 1.149 0.0
1.7142 1.6681 1.0972 0.0
1.685 1.6455 1.072 0.0
1.685 1.6455 1.072 0.0
1.655 1.6225 1.0463 0.0
2.2483 1.5707 0.9887 0.0
2.2483 1.5707 0.9887 0.0
2.1842 1.5262 0.9393 0.0
2.1519 1.5043 0.9153 0.0
2.1519 1.5043 0.9153 0.0
2.115 1.4798 0.8885 0.0
2.0458 1.4354 0.8406 0.0
2.0458 1.4354 0.8406 0.0
1.9759 1.3929 0.7958 0.0
1.9759 1.3929 0.7958 0.0
1.9759 1.3929 0.7958 0.0
1.881 1.8273 0.7422 0.0
1.881 1.8273 0.7422 0.0
1.8451 1.8062 1.2102 0.0
1.7764 2.2564 1.1486 22.0
1.7764 2.2564 1.1486 22.0
1.7408 2.2353 1.1171 22.0
1.7408 2.2353 1.1171 22.0
1.929 1.6982 1.0735 0.0
1.929 1.6982 1.0735 0.0
1.8494 1.6375 1.0237 0.0
1.8494 1.6375 1.0237 0.0
1.8494 1.6375 1.0237 0.0
1.7517 2.0567 0.9594 22.0
1.7517 2.0567 0.9594 22.0
1.7517 2.0567 0.9594 22.0
1.9751 1.5188 1.4587 0.0
1.9751 1.5188 1.4587 0.0
1.9751 1.5188 1.4587 0.0
1.8903 1.9255 1.3987 22.0
1.8903 1.9255 1.3987 22.0
1.8232 1.8758 1.3553 22.0
1.8232 1.8758 1.3553 22.0
1.8232 1.8758 1.3553 22.0
2.1132 1.3559 1.3233 0.0
2.1132 1.3559 1.3233 0.0
2.1132 1.3559 1.3233 0.0
2.0261 1.2965 1.4048 0.0
2.0261 1.2965 1.4048 0.0
1.9918 1.7078 1.3788 0.0
1.9627 1.6883 1.357 0.0
1.9627 1.6883 1.357 0.0
1.8615 1.623 1.2837 0.0
1.8615 1.623 1.2837 0.0
1.8258 1.601 1.2589 0.0
1.7587 1.561 1.2139 0.0
1.7587 1.561 1.2139 0.0
1.7257 1.5421 1.1926 0.0
1.6536 1.9276 1.1482 22.0
1.6536 1.9276 1.1482 22.0
1.6218 1.9066 1.1296 22.0
1.9537 1.8519 1.2639 0.0
1.9537 1.8519 1.2639 0.0
1.9175 1.8277 1.236 0.0
1.8493 1.7833 1.1849 0.0
1.8493 1.7833 1.1849 0.0
1.7836 1.7421 1.1375 0.0
1.7836 1.7421 1.1375 0.0
1.7836 1.7421 1.1375 0.0
1.6789 1.6797 1.0664 22.0
1.6789 1.6797 1.0664 22.0
1.612 1.6329 1.0301 22.0
1.612 1.6329 1.0301 22.0
1.5859 1.6083 1.0212 22.0
1.9447 1.5549 1.2013 0.0
1.9447 1.5549 1.2013 0.0
1.9198 1.5279 1.1877 0.0
1.8595 1.489 1.1447 0.0
1.8595 1.489 1.1447 0.0
1.8282 1.4695 1.1231 0.0
2.1969 1.43 1.0796 0.0
2.1969 1.43 1.0796 0.0
2.1304 1.7594 1.0403 0.0
2.0962 1.7355 1.0213 0.0
2.0962 1.7355 1.0213 0.0
2.0238 1.6862 1.2292 0.0
2.0238 1.6862 1.2292 0.0
1.9875 1.662 1.2001 0.0
1.9214 1.6195 1.1483 0.0
1.9214 1.6195 1.1483 0.0
1.858 1.5803 1.1003 0.0
1.8269 1.5617 1.0775 0.0
1.8269 1.5617 1.0775 0.0
1.7968 1.5441 1.0558 0.0
1.7292 1.8722 1.009 22.0
1.7292 1.8722 1.009 22.0
1.6939 1.847 0.9856 22.0
2.4615 1.4351 0.962 0.0
2.4615 1.4351 0.962 0.0
2.3965 1.7317 1.202 0.0
2.3637 1.7074 1.1768 0.0
2.3637 1.7074 1.1768 0.0
2.2744 1.6428 1.1107 0.0
2.2744 1.6428 1.1107 0.0
2.2744 1.6428 1.1107 0.0
2.5793 1.5731 1.0411 0.0
2.5793 1.5731 1.0411 0.0
2.5045 1.5273 0.9966 0.0
2.5045 1.5273 0.9966 0.0
2.5045 1.5273 0.9966 0.0
2.4043 1.4697 0.9433 0.0
2.4043 1.4697 0.9433 0.0
2.3299 1.7647 1.1813 0.0
2.3299 1.7647 1.1813 0.0
2.2925 1.7387 1.1533 0.0
2.2165 1.687 1.0981 0.0
2.2165 1.687 1.0981 0.0
2.1824 1.6645 1.0742 0.0
2.1091 1.6174 1.0248 0.0
2.1091 1.6174 1.0248 0.0
2.0709 1.5937 1.0004 0.0
2.004 1.5536 0.9597 0.0
2.004 1.5536 0.9597 0.0
1.9717 1.5349 0.9411 0.0
1.9717 1.5349 0.9411 0.0
1.8953 1.4927 0.9005 0.0
1.8953 1.4927 0.9005 0.0
1.8269 1.4935 1.5366 0.0
1.7924 1.4641 1.516 0.0
1.7924 1.4641 1.516 0.0
1.7203 1.4035 1.4747 0.0
1.7203 1.4035 1.4747 0.0
1.6581 1.3521 1.4411 0.0
1.6223 1.3231 1.4227 0.0
1.6223 1.3231 1.4227 0.0
1.5567 1.2706 2.0599 -22.0
1.5567 1.2706 2.0599 -22.0
1.4958 1.2264 2.0182 -22.0
1.4674 1.2084 1.9953 -22.0
1.4674 1.2084 1.9953 -22.0
1.9046 1.1781 1.9537 -22.0
1.9046 1.1781 1.9537 -22.0
1.8562 1.1551 1.2731 0.0
1.8338 1.3555 1.2593 0.0
1.8338 1.3555 1.2593 0.0
1.8078 1.3326 1.2459 0.0
1.7438 1.2765 1.8405 -22.0
1.7438 1.2765 1.8405 -22.0
1.6858 1.2286 1.798 -22.0
1.6598 1.209 1.7755 -22.0
1.6598 1.209 1.7755 -22.0
1.611 1.1739 1.7318 -22.0
1.611 1.1739 1.7318 -22.0
2.1507 1.1478 1.6948 0.0
2.1294 1.136 1.0894 0.0
2.1294 1.136 1.0894 0.0
2.0743 1.1004 1.6357 0.0
2.0743 1.1004 1.6357 0.0
2.0428 1.0808 1.6131 0.0
1.9789 1.043 1.5683 0.0
1.9789 1.043 1.5683 0.0
1.9087 1.3514 1.5207 0.0
1.9087 1.3514 1.5207 0.0
1.8714 1.318 1.4962 0.0
1.7991 1.2539 1.4502 0.0
1.7991 1.2539 1.4502 0.0
1.7991 1.2539 1.4502 0.0
1.7001 1.1679 1.3912 0.0
1.7001 1.1679 1.3912 0.0
1.6682 1.1407 1.3733 0.0
1.6339 1.1118 1.3546 0.0
1.6339 1.1118 1.3546 0.0
1.5677 1.057 1.8931 -22.0
1.5365 1.0316 1.8708 -22.0
1.5365 1.0316 1.8708 -22.0
1.4806 0.994 1.8164 -22.0
2.0728 0.9808 1.2458 0.0
2.0728 0.9808 1.2458 0.0
2.0137 0.9476 1.7437 0.0
2.0137 0.9476 1.7437 0.0
1.9498 0.9106 1.6956 0.0
1.9172 1.3178 1.6715 0.0
1.9172 1.3178 1.6715 0.0
1.8475 1.2551 1.621 0.0
1.8139 1.2252 1.5972 0.0
1.8139 1.2252 1.5972 0.0
1.7467 1.166 1.5508 0.0
1.7467 1.166 1.5508 0.0
1.7139 1.1375 1.5288 0.0
1.6451 1.0787 1.4839 0.0
1.6451 1.0787 1.4839 0.0
1.6121 1.051 1.4632 0.0
1.5391 0.9911 1.4189 0.0
1.5391 0.9911 1.4189 0.0
1.5052 0.9641 1.3993 0.0
1.4353 0.91 1.3608 0.0
1.4353 0.91 1.3608 0.0
1.4007 0.8841 1.8663 -22.0
2.2062 0.8339 1.8125 0.0
2.2062 0.8339 1.8125 0.0
2.1699 0.8187 1.7818 0.0
2.1042 1.2393 1.7334 0.0
2.1042 1.2393 1.7334 0.0
2.0685 1.2062 1.7076 0.0
1.9999 1.1429 1.6592 0.0
1.9999 1.1429 1.6592 0.0
1.965 1.1111 1.6352 0.0
1.9033 1.0555 1.5938 0.0
1.9033 1.0555 1.5938 0.0
1.9033 1.0555 1.5938 0.0
1.8104 0.9737 1.5344 0.0
1.8104 0.9737 1.5344 0.0
1.7794 0.947 1.5153 0.0
1.7098 0.8885 1.4743 0.0
1.7098 0.8885 1.4743 0.0
1.7098 0.8885 1.4743 0.0
1.9103 0.8123 1.4371 0.0
1.9103 0.8123 1.4371 0.0
1.9103 0.8123 1.4371 0.0
1.8069 0.7416 1.3601 0.0
1.8069 0.7416 1.3601 0.0
